2025-09-28 21:49:23,024 [INFO] Iniciando treinamento do modelo mlp_att0_Physicochemical
2025-09-28 21:49:23,025 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Physicochemical
2025-09-28 21:49:23,025 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 21:49:23,025 [INFO] Carregando dados...
2025-09-28 21:49:23,110 [INFO] Preparando dataloaders sem ruído...
2025-09-28 21:49:23,351 [INFO] Dados carregados em 0.33 segundos
2025-09-28 21:49:23,351 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-28 21:49:23,351 [INFO] Usando dispositivo: cuda
2025-09-28 21:49:23,550 [INFO] Dimensão de entrada: 9, Dimensão de saída: 1
2025-09-28 21:49:23,551 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 21:49:23,553 [INFO] Modelo criado com 865 parâmetros
2025-09-28 21:49:23,555 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 21:50:02,661 [INFO] Época 3/30, Batch 450/3348, Loss: 0.0003
2025-09-28 21:50:02,929 [INFO] Época 3/30, Batch 500/3348, Loss: 0.0004
2025-09-28 21:50:03,193 [INFO] Época 3/30, Batch 550/3348, Loss: 0.0003
2025-09-28 21:50:03,438 [INFO] Época 3/30, Batch 600/3348, Loss: 0.0007
2025-09-28 21:50:03,682 [INFO] Época 3/30, Batch 650/3348, Loss: 0.0004
2025-09-28 21:50:03,935 [INFO] Época 3/30, Batch 700/3348, Loss: 0.0004
2025-09-28 21:50:04,179 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0003
2025-09-28 21:50:04,427 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0004
2025-09-28 21:50:04,663 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0003
2025-09-28 21:50:04,902 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0004
2025-09-28 21:50:05,140 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0005
2025-09-28 21:50:05,391 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0004
2025-09-28 21:50:05,634 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0005
2025-09-28 21:50:05,881 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0002
2025-09-28 21:50:06,131 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0005
2025-09-28 21:50:06,381 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0004
2025-09-28 21:50:06,623 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0005
2025-09-28 21:50:06,864 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0005
2025-09-28 21:50:07,108 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0003
2025-09-28 21:50:07,357 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0004
2025-09-28 21:50:07,603 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0004
2025-09-28 21:50:07,853 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0004
2025-09-28 21:50:08,103 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0003
2025-09-28 21:50:08,355 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0004
2025-09-28 21:50:08,607 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0004
2025-09-28 21:50:08,850 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0003
2025-09-28 21:50:09,088 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0003
2025-09-28 21:50:09,326 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0003
2025-09-28 21:50:09,566 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0003
2025-09-28 21:50:09,805 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0003
2025-09-28 21:50:10,044 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0003
2025-09-28 21:50:10,284 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0003
2025-09-28 21:50:10,533 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0004
2025-09-28 21:50:10,777 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0003
2025-09-28 21:50:11,016 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0003
2025-09-28 21:50:11,254 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0004
2025-09-28 21:50:11,493 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0004
2025-09-28 21:50:11,732 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0004
2025-09-28 21:50:11,971 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0003
2025-09-28 21:50:12,210 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0004
2025-09-28 21:50:12,449 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0002
2025-09-28 21:50:12,687 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0003
2025-09-28 21:50:12,926 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0004
2025-09-28 21:50:13,166 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0006
