2025-09-29 01:17:36,547 [INFO] Iniciando treinamento do modelo mlp_att0_MorganCount
2025-09-29 01:17:36,548 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=MorganCount
2025-09-29 01:17:36,548 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 01:17:36,548 [INFO] Carregando dados...
2025-09-29 01:17:36,640 [INFO] Preparando dataloaders sem ruído...
2025-09-29 01:18:29,999 [INFO] Dados carregados em 53.45 segundos
2025-09-29 01:18:29,999 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 01:18:30,000 [INFO] Usando dispositivo: cuda
2025-09-29 01:18:30,392 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 01:18:30,392 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 01:18:30,395 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 01:18:30,414 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 01:18:55,133 [INFO] Época 2/30, Batch 1150/3348, Loss: 0.0004
2025-09-29 01:18:55,378 [INFO] Época 2/30, Batch 1200/3348, Loss: 0.0005
2025-09-29 01:18:55,626 [INFO] Época 2/30, Batch 1250/3348, Loss: 0.0004
2025-09-29 01:18:55,874 [INFO] Época 2/30, Batch 1300/3348, Loss: 0.0004
2025-09-29 01:18:56,133 [INFO] Época 2/30, Batch 1350/3348, Loss: 0.0005
2025-09-29 01:18:56,381 [INFO] Época 2/30, Batch 1400/3348, Loss: 0.0005
2025-09-29 01:18:56,628 [INFO] Época 2/30, Batch 1450/3348, Loss: 0.0004
2025-09-29 01:18:56,878 [INFO] Época 2/30, Batch 1500/3348, Loss: 0.0004
2025-09-29 01:18:57,126 [INFO] Época 2/30, Batch 1550/3348, Loss: 0.0003
2025-09-29 01:18:57,374 [INFO] Época 2/30, Batch 1600/3348, Loss: 0.0004
2025-09-29 01:18:57,622 [INFO] Época 2/30, Batch 1650/3348, Loss: 0.0004
2025-09-29 01:18:57,870 [INFO] Época 2/30, Batch 1700/3348, Loss: 0.0004
2025-09-29 01:18:58,119 [INFO] Época 2/30, Batch 1750/3348, Loss: 0.0004
2025-09-29 01:18:58,367 [INFO] Época 2/30, Batch 1800/3348, Loss: 0.0004
2025-09-29 01:18:58,617 [INFO] Época 2/30, Batch 1850/3348, Loss: 0.0003
2025-09-29 01:18:58,863 [INFO] Época 2/30, Batch 1900/3348, Loss: 0.0004
2025-09-29 01:18:59,111 [INFO] Época 2/30, Batch 1950/3348, Loss: 0.0004
2025-09-29 01:18:59,359 [INFO] Época 2/30, Batch 2000/3348, Loss: 0.0006
2025-09-29 01:18:59,609 [INFO] Época 2/30, Batch 2050/3348, Loss: 0.0004
2025-09-29 01:18:59,858 [INFO] Época 2/30, Batch 2100/3348, Loss: 0.0003
2025-09-29 01:19:00,105 [INFO] Época 2/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 01:19:00,353 [INFO] Época 2/30, Batch 2200/3348, Loss: 0.0004
2025-09-29 01:19:00,603 [INFO] Época 2/30, Batch 2250/3348, Loss: 0.0003
2025-09-29 01:19:00,852 [INFO] Época 2/30, Batch 2300/3348, Loss: 0.0003
2025-09-29 01:19:01,100 [INFO] Época 2/30, Batch 2350/3348, Loss: 0.0004
2025-09-29 01:19:01,359 [INFO] Época 2/30, Batch 2400/3348, Loss: 0.0003
2025-09-29 01:19:01,607 [INFO] Época 2/30, Batch 2450/3348, Loss: 0.0004
2025-09-29 01:19:01,857 [INFO] Época 2/30, Batch 2500/3348, Loss: 0.0009
2025-09-29 01:19:02,105 [INFO] Época 2/30, Batch 2550/3348, Loss: 0.0004
2025-09-29 01:19:02,354 [INFO] Época 2/30, Batch 2600/3348, Loss: 0.0003
2025-09-29 01:19:02,602 [INFO] Época 2/30, Batch 2650/3348, Loss: 0.0003
2025-09-29 01:19:02,850 [INFO] Época 2/30, Batch 2700/3348, Loss: 0.0004
2025-09-29 01:19:03,101 [INFO] Época 2/30, Batch 2750/3348, Loss: 0.0003
2025-09-29 01:19:03,351 [INFO] Época 2/30, Batch 2800/3348, Loss: 0.0003
2025-09-29 01:19:03,599 [INFO] Época 2/30, Batch 2850/3348, Loss: 0.0003
2025-09-29 01:19:03,849 [INFO] Época 2/30, Batch 2900/3348, Loss: 0.0003
2025-09-29 01:19:04,098 [INFO] Época 2/30, Batch 2950/3348, Loss: 0.0003
2025-09-29 01:19:04,349 [INFO] Época 2/30, Batch 3000/3348, Loss: 0.0002
2025-09-29 01:19:04,598 [INFO] Época 2/30, Batch 3050/3348, Loss: 0.0003
2025-09-29 01:19:04,851 [INFO] Época 2/30, Batch 3100/3348, Loss: 0.0004
2025-09-29 01:19:05,101 [INFO] Época 2/30, Batch 3150/3348, Loss: 0.0003
2025-09-29 01:19:05,353 [INFO] Época 2/30, Batch 3200/3348, Loss: 0.0005
2025-09-29 01:19:05,602 [INFO] Época 2/30, Batch 3250/3348, Loss: 0.0004
2025-09-29 01:19:05,852 [INFO] Época 2/30, Batch 3300/3348, Loss: 0.0004
2025-09-29 01:19:07,699 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 18.63s
2025-09-29 01:19:07,701 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_MorganCount_att0.pth
2025-09-29 01:19:08,257 [INFO] Época 3/30, Batch 50/3348, Loss: 0.0003
2025-09-29 01:19:08,507 [INFO] Época 3/30, Batch 100/3348, Loss: 0.0005
2025-09-29 01:19:08,758 [INFO] Época 3/30, Batch 150/3348, Loss: 0.0003
2025-09-29 01:19:09,011 [INFO] Época 3/30, Batch 200/3348, Loss: 0.0003
2025-09-29 01:19:09,260 [INFO] Época 3/30, Batch 250/3348, Loss: 0.0003
2025-09-29 01:19:09,507 [INFO] Época 3/30, Batch 300/3348, Loss: 0.0003
2025-09-29 01:19:09,756 [INFO] Época 3/30, Batch 350/3348, Loss: 0.0002
2025-09-29 01:19:10,005 [INFO] Época 3/30, Batch 400/3348, Loss: 0.0003
2025-09-29 01:19:10,254 [INFO] Época 3/30, Batch 450/3348, Loss: 0.0002
2025-09-29 01:19:10,503 [INFO] Época 3/30, Batch 500/3348, Loss: 0.0003
2025-09-29 01:19:10,750 [INFO] Época 3/30, Batch 550/3348, Loss: 0.0002
2025-09-29 01:19:11,001 [INFO] Época 3/30, Batch 600/3348, Loss: 0.0004
2025-09-29 01:19:11,249 [INFO] Época 3/30, Batch 650/3348, Loss: 0.0007
2025-09-29 01:19:11,491 [INFO] Época 3/30, Batch 700/3348, Loss: 0.0004
2025-09-29 01:19:11,732 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0004
2025-09-29 01:19:11,974 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0002
2025-09-29 01:19:12,216 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0005
2025-09-29 01:19:12,457 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0002
2025-09-29 01:19:12,699 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0004
2025-09-29 01:19:12,941 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0003
2025-09-29 01:19:13,187 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0003
