2025-09-29 00:46:23,194 [INFO] Iniciando treinamento do modelo mlp_att0_Avalon
2025-09-29 00:46:23,194 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Avalon
2025-09-29 00:46:23,195 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 00:46:23,195 [INFO] Carregando dados...
2025-09-29 00:46:23,287 [INFO] Preparando dataloaders sem ruído...
2025-09-29 00:56:10,179 [INFO] Dados carregados em 586.98 segundos
2025-09-29 00:56:10,179 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 00:56:10,179 [INFO] Usando dispositivo: cuda
2025-09-29 00:56:10,580 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 00:56:10,583 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 00:56:10,586 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 00:56:10,605 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 00:57:15,945 [INFO] Época 4/30, Batch 1750/3348, Loss: 0.0002
2025-09-29 00:57:16,201 [INFO] Época 4/30, Batch 1800/3348, Loss: 0.0003
2025-09-29 00:57:16,457 [INFO] Época 4/30, Batch 1850/3348, Loss: 0.0003
2025-09-29 00:57:16,716 [INFO] Época 4/30, Batch 1900/3348, Loss: 0.0003
2025-09-29 00:57:16,973 [INFO] Época 4/30, Batch 1950/3348, Loss: 0.0003
2025-09-29 00:57:17,228 [INFO] Época 4/30, Batch 2000/3348, Loss: 0.0003
2025-09-29 00:57:17,485 [INFO] Época 4/30, Batch 2050/3348, Loss: 0.0003
2025-09-29 00:57:17,741 [INFO] Época 4/30, Batch 2100/3348, Loss: 0.0003
2025-09-29 00:57:17,999 [INFO] Época 4/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 00:57:18,256 [INFO] Época 4/30, Batch 2200/3348, Loss: 0.0003
2025-09-29 00:57:18,514 [INFO] Época 4/30, Batch 2250/3348, Loss: 0.0003
2025-09-29 00:57:18,772 [INFO] Época 4/30, Batch 2300/3348, Loss: 0.0003
2025-09-29 00:57:19,029 [INFO] Época 4/30, Batch 2350/3348, Loss: 0.0003
2025-09-29 00:57:19,287 [INFO] Época 4/30, Batch 2400/3348, Loss: 0.0003
2025-09-29 00:57:19,546 [INFO] Época 4/30, Batch 2450/3348, Loss: 0.0005
2025-09-29 00:57:19,807 [INFO] Época 4/30, Batch 2500/3348, Loss: 0.0004
2025-09-29 00:57:20,066 [INFO] Época 4/30, Batch 2550/3348, Loss: 0.0004
2025-09-29 00:57:20,324 [INFO] Época 4/30, Batch 2600/3348, Loss: 0.0004
2025-09-29 00:57:20,583 [INFO] Época 4/30, Batch 2650/3348, Loss: 0.0003
2025-09-29 00:57:20,839 [INFO] Época 4/30, Batch 2700/3348, Loss: 0.0003
2025-09-29 00:57:21,092 [INFO] Época 4/30, Batch 2750/3348, Loss: 0.0004
2025-09-29 00:57:21,339 [INFO] Época 4/30, Batch 2800/3348, Loss: 0.0003
2025-09-29 00:57:21,592 [INFO] Época 4/30, Batch 2850/3348, Loss: 0.0003
2025-09-29 00:57:21,839 [INFO] Época 4/30, Batch 2900/3348, Loss: 0.0003
