2025-10-09 16:21:52,369 [INFO] Iniciando treinamento do modelo mlp_att0_Avalon
2025-10-09 16:21:52,369 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=Avalon
2025-10-09 16:21:52,369 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 16:21:52,369 [INFO] Carregando dados...
2025-10-09 16:21:52,447 [INFO] Preparando dataloaders sem ruído...
2025-10-09 16:25:57,828 [INFO] Dados carregados em 245.46 segundos
2025-10-09 16:25:57,828 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 16:25:57,828 [INFO] Usando dispositivo: cuda
2025-10-09 16:25:58,069 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 16:25:58,070 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 16:25:58,074 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 16:25:58,094 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:26:35,276 [INFO] Época 3/30, Batch 150/3348, Loss: 0.0004
2025-10-09 16:26:35,522 [INFO] Época 3/30, Batch 200/3348, Loss: 0.0003
2025-10-09 16:26:35,770 [INFO] Época 3/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:26:36,018 [INFO] Época 3/30, Batch 300/3348, Loss: 0.0004
2025-10-09 16:26:36,266 [INFO] Época 3/30, Batch 350/3348, Loss: 0.0003
2025-10-09 16:26:36,513 [INFO] Época 3/30, Batch 400/3348, Loss: 0.0004
2025-10-09 16:26:36,759 [INFO] Época 3/30, Batch 450/3348, Loss: 0.0003
2025-10-09 16:26:37,006 [INFO] Época 3/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:26:37,253 [INFO] Época 3/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:26:37,496 [INFO] Época 3/30, Batch 600/3348, Loss: 0.0002
2025-10-09 16:26:37,743 [INFO] Época 3/30, Batch 650/3348, Loss: 0.0004
2025-10-09 16:26:37,986 [INFO] Época 3/30, Batch 700/3348, Loss: 0.0009
2025-10-09 16:26:38,228 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0004
2025-10-09 16:26:38,471 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:26:38,714 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0005
2025-10-09 16:26:38,955 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0006
2025-10-09 16:26:39,182 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:26:39,410 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0003
2025-10-09 16:26:39,641 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0006
2025-10-09 16:26:39,877 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:26:40,115 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0003
2025-10-09 16:26:40,350 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0003
2025-10-09 16:26:40,588 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0002
2025-10-09 16:26:40,827 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0004
2025-10-09 16:26:41,069 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0003
2025-10-09 16:26:41,314 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:26:41,559 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0003
2025-10-09 16:26:41,803 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0006
2025-10-09 16:26:42,045 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:26:42,288 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0004
2025-10-09 16:26:42,533 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0002
2025-10-09 16:26:42,781 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0004
2025-10-09 16:26:43,024 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0005
2025-10-09 16:26:43,267 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0003
2025-10-09 16:26:43,509 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0004
2025-10-09 16:26:43,760 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:26:44,017 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 16:26:44,287 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0004
2025-10-09 16:26:44,560 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0004
2025-10-09 16:26:44,831 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:26:45,075 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:26:45,321 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0005
2025-10-09 16:26:45,565 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:26:45,810 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:26:46,054 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0007
2025-10-09 16:26:46,297 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0004
2025-10-09 16:26:46,542 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:26:46,785 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:26:47,027 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:26:47,268 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 16:26:47,509 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0004
2025-10-09 16:26:47,752 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 16:26:47,993 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0003
2025-10-09 16:26:48,236 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0004
2025-10-09 16:26:48,479 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0004
2025-10-09 16:26:48,721 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0006
2025-10-09 16:26:48,964 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0003
2025-10-09 16:26:49,205 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0003
2025-10-09 16:26:49,448 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:26:49,689 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0004
2025-10-09 16:26:49,932 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0004
2025-10-09 16:26:50,184 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:26:50,449 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0004
2025-10-09 16:26:50,724 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0003
2025-10-09 16:26:52,255 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0005 | Tempo: 17.91s
2025-10-09 16:26:52,701 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:26:52,960 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0004
2025-10-09 16:26:53,215 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0003
2025-10-09 16:26:53,468 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0003
2025-10-09 16:26:53,724 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:26:53,972 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0003
2025-10-09 16:26:54,218 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0003
2025-10-09 16:26:54,460 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0006
2025-10-09 16:26:54,708 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0004
2025-10-09 16:26:54,951 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0005
2025-10-09 16:26:55,194 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0004
2025-10-09 16:26:55,437 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0004
2025-10-09 16:26:55,681 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0004
2025-10-09 16:26:55,931 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0004
2025-10-09 16:26:56,182 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:26:56,432 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:26:56,681 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0003
2025-10-09 16:26:56,927 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0002
2025-10-09 16:26:57,179 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0005
2025-10-09 16:26:57,430 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0004
2025-10-09 16:26:57,682 [INFO] Época 4/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:26:57,931 [INFO] Época 4/30, Batch 1100/3348, Loss: 0.0004
2025-10-09 16:26:58,176 [INFO] Época 4/30, Batch 1150/3348, Loss: 0.0003
2025-10-09 16:26:58,419 [INFO] Época 4/30, Batch 1200/3348, Loss: 0.0003
2025-10-09 16:26:58,661 [INFO] Época 4/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:26:58,900 [INFO] Época 4/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:26:59,141 [INFO] Época 4/30, Batch 1350/3348, Loss: 0.0002
2025-10-09 16:26:59,383 [INFO] Época 4/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:26:59,631 [INFO] Época 4/30, Batch 1450/3348, Loss: 0.0004
2025-10-09 16:26:59,875 [INFO] Época 4/30, Batch 1500/3348, Loss: 0.0003
2025-10-09 16:27:00,119 [INFO] Época 4/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:27:00,360 [INFO] Época 4/30, Batch 1600/3348, Loss: 0.0003
2025-10-09 16:27:00,604 [INFO] Época 4/30, Batch 1650/3348, Loss: 0.0006
2025-10-09 16:27:00,850 [INFO] Época 4/30, Batch 1700/3348, Loss: 0.0004
2025-10-09 16:27:01,093 [INFO] Época 4/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:27:01,334 [INFO] Época 4/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:27:01,578 [INFO] Época 4/30, Batch 1850/3348, Loss: 0.0003
