2025-10-09 15:41:17,362 [INFO] Iniciando treinamento do modelo mlp_att0_3D
2025-10-09 15:41:17,362 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=3D
2025-10-09 15:41:17,362 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:41:17,362 [INFO] Carregando dados...
2025-10-09 15:41:17,448 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:41:17,719 [INFO] Dados carregados em 0.36 segundos
2025-10-09 15:41:17,720 [INFO] Tamanhos dos conjuntos - Treino: 105179, Validação: 13147, Teste: 13148
2025-10-09 15:41:17,720 [INFO] Usando dispositivo: cuda
2025-10-09 15:41:17,942 [INFO] Dimensão de entrada: 5, Dimensão de saída: 1
2025-10-09 15:41:17,943 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:41:17,945 [INFO] Modelo criado com 11137 parâmetros
2025-10-09 15:41:17,946 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 15:41:50,846 [INFO] Época 2/30, Batch 2650/3287, Loss: 0.0004
2025-10-09 15:41:51,116 [INFO] Época 2/30, Batch 2700/3287, Loss: 0.0002
2025-10-09 15:41:51,386 [INFO] Época 2/30, Batch 2750/3287, Loss: 0.0002
2025-10-09 15:41:51,657 [INFO] Época 2/30, Batch 2800/3287, Loss: 0.0002
2025-10-09 15:41:51,926 [INFO] Época 2/30, Batch 2850/3287, Loss: 0.0003
2025-10-09 15:41:52,195 [INFO] Época 2/30, Batch 2900/3287, Loss: 0.0003
2025-10-09 15:41:52,463 [INFO] Época 2/30, Batch 2950/3287, Loss: 0.0007
2025-10-09 15:41:52,729 [INFO] Época 2/30, Batch 3000/3287, Loss: 0.0004
2025-10-09 15:41:52,990 [INFO] Época 2/30, Batch 3050/3287, Loss: 0.0004
2025-10-09 15:41:53,250 [INFO] Época 2/30, Batch 3100/3287, Loss: 0.0004
2025-10-09 15:41:53,511 [INFO] Época 2/30, Batch 3150/3287, Loss: 0.0008
2025-10-09 15:41:53,771 [INFO] Época 2/30, Batch 3200/3287, Loss: 0.0004
2025-10-09 15:41:54,033 [INFO] Época 2/30, Batch 3250/3287, Loss: 0.0006
2025-10-09 15:41:55,581 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0006 | Tempo: 18.58s
2025-10-09 15:41:56,016 [INFO] Época 3/30, Batch 50/3287, Loss: 0.0004
2025-10-09 15:41:56,278 [INFO] Época 3/30, Batch 100/3287, Loss: 0.0005
2025-10-09 15:41:56,537 [INFO] Época 3/30, Batch 150/3287, Loss: 0.0004
2025-10-09 15:41:56,797 [INFO] Época 3/30, Batch 200/3287, Loss: 0.0002
2025-10-09 15:41:57,055 [INFO] Época 3/30, Batch 250/3287, Loss: 0.0003
2025-10-09 15:41:57,313 [INFO] Época 3/30, Batch 300/3287, Loss: 0.0005
2025-10-09 15:41:57,573 [INFO] Época 3/30, Batch 350/3287, Loss: 0.0005
2025-10-09 15:41:57,828 [INFO] Época 3/30, Batch 400/3287, Loss: 0.0035
2025-10-09 15:41:58,083 [INFO] Época 3/30, Batch 450/3287, Loss: 0.0002
2025-10-09 15:41:58,339 [INFO] Época 3/30, Batch 500/3287, Loss: 0.0002
2025-10-09 15:41:58,595 [INFO] Época 3/30, Batch 550/3287, Loss: 0.0003
2025-10-09 15:41:58,851 [INFO] Época 3/30, Batch 600/3287, Loss: 0.0003
2025-10-09 15:41:59,111 [INFO] Época 3/30, Batch 650/3287, Loss: 0.0005
2025-10-09 15:41:59,370 [INFO] Época 3/30, Batch 700/3287, Loss: 0.0005
2025-10-09 15:41:59,639 [INFO] Época 3/30, Batch 750/3287, Loss: 0.0004
2025-10-09 15:41:59,911 [INFO] Época 3/30, Batch 800/3287, Loss: 0.0003
2025-10-09 15:42:00,187 [INFO] Época 3/30, Batch 850/3287, Loss: 0.0007
2025-10-09 15:42:00,461 [INFO] Época 3/30, Batch 900/3287, Loss: 0.0006
2025-10-09 15:42:00,737 [INFO] Época 3/30, Batch 950/3287, Loss: 0.0003
2025-10-09 15:42:01,011 [INFO] Época 3/30, Batch 1000/3287, Loss: 0.0003
2025-10-09 15:42:01,286 [INFO] Época 3/30, Batch 1050/3287, Loss: 0.0003
2025-10-09 15:42:01,561 [INFO] Época 3/30, Batch 1100/3287, Loss: 0.0003
2025-10-09 15:42:01,837 [INFO] Época 3/30, Batch 1150/3287, Loss: 0.0002
2025-10-09 15:42:02,107 [INFO] Época 3/30, Batch 1200/3287, Loss: 0.0006
2025-10-09 15:42:02,392 [INFO] Época 3/30, Batch 1250/3287, Loss: 0.0002
2025-10-09 15:42:02,673 [INFO] Época 3/30, Batch 1300/3287, Loss: 0.0005
2025-10-09 15:42:02,927 [INFO] Época 3/30, Batch 1350/3287, Loss: 0.0003
2025-10-09 15:42:03,186 [INFO] Época 3/30, Batch 1400/3287, Loss: 0.0003
2025-10-09 15:42:03,443 [INFO] Época 3/30, Batch 1450/3287, Loss: 0.0003
2025-10-09 15:42:03,705 [INFO] Época 3/30, Batch 1500/3287, Loss: 0.0007
2025-10-09 15:42:03,972 [INFO] Época 3/30, Batch 1550/3287, Loss: 0.0003
2025-10-09 15:42:04,245 [INFO] Época 3/30, Batch 1600/3287, Loss: 0.0003
2025-10-09 15:42:04,517 [INFO] Época 3/30, Batch 1650/3287, Loss: 0.0005
2025-10-09 15:42:04,789 [INFO] Época 3/30, Batch 1700/3287, Loss: 0.0003
2025-10-09 15:42:05,061 [INFO] Época 3/30, Batch 1750/3287, Loss: 0.0003
2025-10-09 15:42:05,332 [INFO] Época 3/30, Batch 1800/3287, Loss: 0.0003
2025-10-09 15:42:05,604 [INFO] Época 3/30, Batch 1850/3287, Loss: 0.0004
2025-10-09 15:42:05,875 [INFO] Época 3/30, Batch 1900/3287, Loss: 0.0003
2025-10-09 15:42:06,146 [INFO] Época 3/30, Batch 1950/3287, Loss: 0.0002
2025-10-09 15:42:06,420 [INFO] Época 3/30, Batch 2000/3287, Loss: 0.0003
2025-10-09 15:42:06,690 [INFO] Época 3/30, Batch 2050/3287, Loss: 0.0003
2025-10-09 15:42:06,964 [INFO] Época 3/30, Batch 2100/3287, Loss: 0.0004
2025-10-09 15:42:07,224 [INFO] Época 3/30, Batch 2150/3287, Loss: 0.0006
2025-10-09 15:42:07,480 [INFO] Época 3/30, Batch 2200/3287, Loss: 0.0002
2025-10-09 15:42:07,738 [INFO] Época 3/30, Batch 2250/3287, Loss: 0.0005
2025-10-09 15:42:07,995 [INFO] Época 3/30, Batch 2300/3287, Loss: 0.0002
2025-10-09 15:42:08,251 [INFO] Época 3/30, Batch 2350/3287, Loss: 0.0003
2025-10-09 15:42:08,511 [INFO] Época 3/30, Batch 2400/3287, Loss: 0.0004
2025-10-09 15:42:08,773 [INFO] Época 3/30, Batch 2450/3287, Loss: 0.0002
2025-10-09 15:42:09,044 [INFO] Época 3/30, Batch 2500/3287, Loss: 0.0004
2025-10-09 15:42:09,312 [INFO] Época 3/30, Batch 2550/3287, Loss: 0.0002
2025-10-09 15:42:09,576 [INFO] Época 3/30, Batch 2600/3287, Loss: 0.0004
2025-10-09 15:42:09,842 [INFO] Época 3/30, Batch 2650/3287, Loss: 0.0002
2025-10-09 15:42:10,115 [INFO] Época 3/30, Batch 2700/3287, Loss: 0.0003
2025-10-09 15:42:10,386 [INFO] Época 3/30, Batch 2750/3287, Loss: 0.0003
2025-10-09 15:42:10,655 [INFO] Época 3/30, Batch 2800/3287, Loss: 0.0004
2025-10-09 15:42:10,921 [INFO] Época 3/30, Batch 2850/3287, Loss: 0.0002
2025-10-09 15:42:11,187 [INFO] Época 3/30, Batch 2900/3287, Loss: 0.0003
2025-10-09 15:42:11,453 [INFO] Época 3/30, Batch 2950/3287, Loss: 0.0005
2025-10-09 15:42:11,720 [INFO] Época 3/30, Batch 3000/3287, Loss: 0.0003
2025-10-09 15:42:11,994 [INFO] Época 3/30, Batch 3050/3287, Loss: 0.0002
2025-10-09 15:42:12,267 [INFO] Época 3/30, Batch 3100/3287, Loss: 0.0006
2025-10-09 15:42:12,541 [INFO] Época 3/30, Batch 3150/3287, Loss: 0.0003
2025-10-09 15:42:12,815 [INFO] Época 3/30, Batch 3200/3287, Loss: 0.0003
2025-10-09 15:42:13,081 [INFO] Época 3/30, Batch 3250/3287, Loss: 0.0002
2025-10-09 15:42:14,566 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 18.98s
2025-10-09 15:42:14,571 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_3D_att0_large.pth
2025-10-09 15:42:15,026 [INFO] Época 4/30, Batch 50/3287, Loss: 0.0003
2025-10-09 15:42:15,298 [INFO] Época 4/30, Batch 100/3287, Loss: 0.0002
2025-10-09 15:42:15,566 [INFO] Época 4/30, Batch 150/3287, Loss: 0.0002
2025-10-09 15:42:15,830 [INFO] Época 4/30, Batch 200/3287, Loss: 0.0002
2025-10-09 15:42:16,094 [INFO] Época 4/30, Batch 250/3287, Loss: 0.0003
2025-10-09 15:42:16,355 [INFO] Época 4/30, Batch 300/3287, Loss: 0.0003
2025-10-09 15:42:16,617 [INFO] Época 4/30, Batch 350/3287, Loss: 0.0003
2025-10-09 15:42:16,881 [INFO] Época 4/30, Batch 400/3287, Loss: 0.0006
2025-10-09 15:42:17,143 [INFO] Época 4/30, Batch 450/3287, Loss: 0.0003
2025-10-09 15:42:17,405 [INFO] Época 4/30, Batch 500/3287, Loss: 0.0003
2025-10-09 15:42:17,669 [INFO] Época 4/30, Batch 550/3287, Loss: 0.0002
2025-10-09 15:42:17,935 [INFO] Época 4/30, Batch 600/3287, Loss: 0.0003
2025-10-09 15:42:18,199 [INFO] Época 4/30, Batch 650/3287, Loss: 0.0002
2025-10-09 15:42:18,463 [INFO] Época 4/30, Batch 700/3287, Loss: 0.0005
2025-10-09 15:42:18,727 [INFO] Época 4/30, Batch 750/3287, Loss: 0.0003
2025-10-09 15:42:18,988 [INFO] Época 4/30, Batch 800/3287, Loss: 0.0004
2025-10-09 15:42:19,245 [INFO] Época 4/30, Batch 850/3287, Loss: 0.0002
2025-10-09 15:42:19,504 [INFO] Época 4/30, Batch 900/3287, Loss: 0.0003
2025-10-09 15:42:19,761 [INFO] Época 4/30, Batch 950/3287, Loss: 0.0005
2025-10-09 15:42:20,016 [INFO] Época 4/30, Batch 1000/3287, Loss: 0.0006
2025-10-09 15:42:20,274 [INFO] Época 4/30, Batch 1050/3287, Loss: 0.0005
2025-10-09 15:42:20,536 [INFO] Época 4/30, Batch 1100/3287, Loss: 0.0003
2025-10-09 15:42:20,806 [INFO] Época 4/30, Batch 1150/3287, Loss: 0.0002
2025-10-09 15:42:21,079 [INFO] Época 4/30, Batch 1200/3287, Loss: 0.0002
2025-10-09 15:42:21,352 [INFO] Época 4/30, Batch 1250/3287, Loss: 0.0004
2025-10-09 15:42:21,633 [INFO] Época 4/30, Batch 1300/3287, Loss: 0.0003
2025-10-09 15:42:21,898 [INFO] Época 4/30, Batch 1350/3287, Loss: 0.0004
2025-10-09 15:42:22,158 [INFO] Época 4/30, Batch 1400/3287, Loss: 0.0004
2025-10-09 15:42:22,420 [INFO] Época 4/30, Batch 1450/3287, Loss: 0.0003
2025-10-09 15:42:22,681 [INFO] Época 4/30, Batch 1500/3287, Loss: 0.0002
2025-10-09 15:42:22,950 [INFO] Época 4/30, Batch 1550/3287, Loss: 0.0003
2025-10-09 15:42:23,209 [INFO] Época 4/30, Batch 1600/3287, Loss: 0.0002
2025-10-09 15:42:23,467 [INFO] Época 4/30, Batch 1650/3287, Loss: 0.0004
2025-10-09 15:42:23,731 [INFO] Época 4/30, Batch 1700/3287, Loss: 0.0003
2025-10-09 15:42:23,998 [INFO] Época 4/30, Batch 1750/3287, Loss: 0.0002
2025-10-09 15:42:24,272 [INFO] Época 4/30, Batch 1800/3287, Loss: 0.0005
2025-10-09 15:42:24,534 [INFO] Época 4/30, Batch 1850/3287, Loss: 0.0002
2025-10-09 15:42:24,792 [INFO] Época 4/30, Batch 1900/3287, Loss: 0.0003
2025-10-09 15:42:25,047 [INFO] Época 4/30, Batch 1950/3287, Loss: 0.0003
2025-10-09 15:42:25,309 [INFO] Época 4/30, Batch 2000/3287, Loss: 0.0005
2025-10-09 15:42:25,570 [INFO] Época 4/30, Batch 2050/3287, Loss: 0.0002
2025-10-09 15:42:25,833 [INFO] Época 4/30, Batch 2100/3287, Loss: 0.0003
2025-10-09 15:42:26,102 [INFO] Época 4/30, Batch 2150/3287, Loss: 0.0002
2025-10-09 15:42:26,364 [INFO] Época 4/30, Batch 2200/3287, Loss: 0.0003
2025-10-09 15:42:26,630 [INFO] Época 4/30, Batch 2250/3287, Loss: 0.0004
2025-10-09 15:42:26,899 [INFO] Época 4/30, Batch 2300/3287, Loss: 0.0004
2025-10-09 15:42:27,166 [INFO] Época 4/30, Batch 2350/3287, Loss: 0.0003
2025-10-09 15:42:27,431 [INFO] Época 4/30, Batch 2400/3287, Loss: 0.0003
2025-10-09 15:42:27,701 [INFO] Época 4/30, Batch 2450/3287, Loss: 0.0003
2025-10-09 15:42:27,969 [INFO] Época 4/30, Batch 2500/3287, Loss: 0.0003
2025-10-09 15:42:28,236 [INFO] Época 4/30, Batch 2550/3287, Loss: 0.0002
2025-10-09 15:42:28,501 [INFO] Época 4/30, Batch 2600/3287, Loss: 0.0003
2025-10-09 15:42:28,763 [INFO] Época 4/30, Batch 2650/3287, Loss: 0.0006
2025-10-09 15:42:29,026 [INFO] Época 4/30, Batch 2700/3287, Loss: 0.0040
2025-10-09 15:42:29,297 [INFO] Época 4/30, Batch 2750/3287, Loss: 0.0002
2025-10-09 15:42:29,563 [INFO] Época 4/30, Batch 2800/3287, Loss: 0.0004
2025-10-09 15:42:29,828 [INFO] Época 4/30, Batch 2850/3287, Loss: 0.0006
2025-10-09 15:42:30,090 [INFO] Época 4/30, Batch 2900/3287, Loss: 0.0002
2025-10-09 15:42:30,353 [INFO] Época 4/30, Batch 2950/3287, Loss: 0.0002
2025-10-09 15:42:30,616 [INFO] Época 4/30, Batch 3000/3287, Loss: 0.0006
2025-10-09 15:42:30,877 [INFO] Época 4/30, Batch 3050/3287, Loss: 0.0003
2025-10-09 15:42:31,145 [INFO] Época 4/30, Batch 3100/3287, Loss: 0.0003
2025-10-09 15:42:31,410 [INFO] Época 4/30, Batch 3150/3287, Loss: 0.0003
