2025-10-09 15:46:03,983 [INFO] Iniciando treinamento do modelo mlp_att0_Topological
2025-10-09 15:46:03,983 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=Topological
2025-10-09 15:46:03,983 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:46:03,983 [INFO] Carregando dados...
2025-10-09 15:46:04,086 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:46:11,493 [INFO] Dados carregados em 7.51 segundos
2025-10-09 15:46:11,494 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:46:11,494 [INFO] Usando dispositivo: cuda
2025-10-09 15:46:11,750 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:46:11,751 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:46:11,755 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:46:11,756 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 15:46:48,547 [INFO] Época 2/30, Batch 3050/3348, Loss: 0.0006
2025-10-09 15:46:48,823 [INFO] Época 2/30, Batch 3100/3348, Loss: 0.0004
2025-10-09 15:46:49,090 [INFO] Época 2/30, Batch 3150/3348, Loss: 0.0005
2025-10-09 15:46:49,349 [INFO] Época 2/30, Batch 3200/3348, Loss: 0.0003
2025-10-09 15:46:49,611 [INFO] Época 2/30, Batch 3250/3348, Loss: 0.0003
2025-10-09 15:46:49,872 [INFO] Época 2/30, Batch 3300/3348, Loss: 0.0005
2025-10-09 15:46:51,482 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 19.87s
2025-10-09 15:46:51,488 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Topological_att0_large.pth
2025-10-09 15:46:51,967 [INFO] Época 3/30, Batch 50/3348, Loss: 0.0003
2025-10-09 15:46:52,248 [INFO] Época 3/30, Batch 100/3348, Loss: 0.0008
2025-10-09 15:46:52,527 [INFO] Época 3/30, Batch 150/3348, Loss: 0.0003
2025-10-09 15:46:52,812 [INFO] Época 3/30, Batch 200/3348, Loss: 0.0004
2025-10-09 15:46:53,096 [INFO] Época 3/30, Batch 250/3348, Loss: 0.0004
2025-10-09 15:46:53,380 [INFO] Época 3/30, Batch 300/3348, Loss: 0.0005
2025-10-09 15:46:53,662 [INFO] Época 3/30, Batch 350/3348, Loss: 0.0004
2025-10-09 15:46:53,945 [INFO] Época 3/30, Batch 400/3348, Loss: 0.0006
2025-10-09 15:46:54,224 [INFO] Época 3/30, Batch 450/3348, Loss: 0.0003
2025-10-09 15:46:54,504 [INFO] Época 3/30, Batch 500/3348, Loss: 0.0003
2025-10-09 15:46:54,779 [INFO] Época 3/30, Batch 550/3348, Loss: 0.0003
2025-10-09 15:46:55,050 [INFO] Época 3/30, Batch 600/3348, Loss: 0.0003
2025-10-09 15:46:55,321 [INFO] Época 3/30, Batch 650/3348, Loss: 0.0005
2025-10-09 15:46:55,592 [INFO] Época 3/30, Batch 700/3348, Loss: 0.0008
2025-10-09 15:46:55,862 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0003
2025-10-09 15:46:56,132 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0004
2025-10-09 15:46:56,400 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0005
2025-10-09 15:46:56,673 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0005
2025-10-09 15:46:56,942 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0003
2025-10-09 15:46:57,212 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0004
2025-10-09 15:46:57,481 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0004
2025-10-09 15:46:57,750 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 15:46:58,022 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0004
2025-10-09 15:46:58,292 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0004
2025-10-09 15:46:58,566 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 15:46:58,840 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0004
2025-10-09 15:46:59,121 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0003
2025-10-09 15:46:59,403 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 15:46:59,684 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0004
2025-10-09 15:46:59,965 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0006
2025-10-09 15:47:00,246 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 15:47:00,529 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0004
2025-10-09 15:47:00,812 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0004
2025-10-09 15:47:01,094 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0004
2025-10-09 15:47:01,376 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 15:47:01,657 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0003
2025-10-09 15:47:01,940 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0006
2025-10-09 15:47:02,221 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0004
2025-10-09 15:47:02,502 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 15:47:02,783 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0003
2025-10-09 15:47:03,064 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0005
2025-10-09 15:47:03,345 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 15:47:03,626 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0004
2025-10-09 15:47:03,909 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 15:47:04,192 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 15:47:04,474 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0004
2025-10-09 15:47:04,754 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0004
2025-10-09 15:47:05,035 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0003
2025-10-09 15:47:05,316 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 15:47:05,591 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0004
2025-10-09 15:47:05,854 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 15:47:06,116 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 15:47:06,378 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 15:47:06,642 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0002
2025-10-09 15:47:06,903 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0004
2025-10-09 15:47:07,168 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0004
2025-10-09 15:47:07,432 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0004
2025-10-09 15:47:07,695 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0004
2025-10-09 15:47:07,958 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0003
2025-10-09 15:47:08,219 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0003
2025-10-09 15:47:08,480 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0004
2025-10-09 15:47:08,742 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0003
2025-10-09 15:47:09,004 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0006
2025-10-09 15:47:09,268 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0004
2025-10-09 15:47:09,529 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0003
2025-10-09 15:47:09,798 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0006
2025-10-09 15:47:11,493 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 20.00s
2025-10-09 15:47:11,498 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Topological_att0_large.pth
2025-10-09 15:47:11,962 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0004
2025-10-09 15:47:12,232 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0004
2025-10-09 15:47:12,498 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0005
2025-10-09 15:47:12,764 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0004
2025-10-09 15:47:13,024 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0003
2025-10-09 15:47:13,283 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0003
2025-10-09 15:47:13,542 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0004
2025-10-09 15:47:13,801 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0006
2025-10-09 15:47:14,065 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0004
2025-10-09 15:47:14,328 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0004
2025-10-09 15:47:14,590 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0004
2025-10-09 15:47:14,851 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0004
2025-10-09 15:47:15,113 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0004
2025-10-09 15:47:15,375 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0004
2025-10-09 15:47:15,637 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0003
2025-10-09 15:47:15,892 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0004
2025-10-09 15:47:16,145 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0003
2025-10-09 15:47:16,400 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0003
2025-10-09 15:47:16,648 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0007
2025-10-09 15:47:16,891 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0004
