2025-10-09 15:09:03,554 [INFO] ================================================================================
2025-10-09 15:09:03,554 [INFO] INICIANDO TREINAMENTO DE MODELOS MLP COM DIFERENTES DESCRITORES
2025-10-09 15:09:03,554 [INFO] ================================================================================
2025-10-09 15:09:03,554 [INFO] Log global: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_20251009_150903.log
2025-10-09 15:09:03,554 [INFO] Arquivo de sumário: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_summary_20251009_150903.txt
2025-10-09 15:09:03,554 [INFO] Arquivo de resultados: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/logs/training_results_20251009_150903.json
2025-10-09 15:09:03,554 [INFO] Parâmetros de treinamento:
2025-10-09 15:09:03,554 [INFO]   Épocas: 30
2025-10-09 15:09:03,554 [INFO]   Learning Rate: 0.001
2025-10-09 15:09:03,554 [INFO]   Batch Size: 32
2025-10-09 15:09:03,554 [INFO]   Descritores: ['Morgan', 'CM', 'Physicochemical', '3D', 'MACCS', 'Topological', 'AtomPair', 'EState', 'Pattern', 'Avalon', 'MorganCount', 'Autocorr']
2025-10-09 15:09:03,554 [INFO]   Propriedades: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]
2025-10-09 15:09:03,554 [INFO]   Arquiteturas: {'large': [128, 64, 32]}
2025-10-09 15:09:03,555 [INFO] Total de 168 modelos a serem treinados
2025-10-09 15:09:03,555 [INFO] [1/168] Iniciando treino: MLP_att0_Morgan_large
2025-10-09 15:09:03,555 [INFO]   Propriedade: 0
2025-10-09 15:09:03,555 [INFO]   Descritor: Morgan
2025-10-09 15:09:03,555 [INFO]   Arquitetura: [128, 64, 32]
2025-10-09 15:09:03,555 [INFO]   Propriedade: Rotational constant A: GHz
2025-10-09 15:09:03,555 [INFO] Iniciando treinamento do modelo mlp_att0_Morgan
2025-10-09 15:09:03,555 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=Morgan
2025-10-09 15:09:03,555 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:09:03,555 [INFO] Carregando dados...
2025-10-09 15:09:03,609 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:16:25,770 [INFO] Dados carregados em 442.21 segundos
2025-10-09 15:16:25,770 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 15:16:25,770 [INFO] Usando dispositivo: cuda
2025-10-09 15:16:26,304 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 15:16:26,305 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:16:26,311 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 15:16:26,318 [INFO] Iniciando treinamento com 30 épocas...
2025-10-10 01:55:09,296 [INFO] Época 9/30, Batch 3300/3348, Loss: 0.1029
2025-10-10 01:55:11,212 [INFO] [9/30] Train Loss: 0.1148 | Val Loss: 0.1599 | Tempo: 19.73s
2025-10-10 01:55:11,814 [INFO] Época 10/30, Batch 50/3348, Loss: 0.1107
2025-10-10 01:55:12,080 [INFO] Época 10/30, Batch 100/3348, Loss: 0.0952
2025-10-10 01:55:12,344 [INFO] Época 10/30, Batch 150/3348, Loss: 0.0827
2025-10-10 01:55:12,608 [INFO] Época 10/30, Batch 200/3348, Loss: 0.1212
2025-10-10 01:55:12,869 [INFO] Época 10/30, Batch 250/3348, Loss: 0.0884
2025-10-10 01:55:13,130 [INFO] Época 10/30, Batch 300/3348, Loss: 0.0754
2025-10-10 01:55:13,389 [INFO] Época 10/30, Batch 350/3348, Loss: 0.0853
2025-10-10 01:55:13,650 [INFO] Época 10/30, Batch 400/3348, Loss: 0.0801
2025-10-10 01:55:13,912 [INFO] Época 10/30, Batch 450/3348, Loss: 0.1008
2025-10-10 01:55:14,172 [INFO] Época 10/30, Batch 500/3348, Loss: 0.0979
2025-10-10 01:55:14,432 [INFO] Época 10/30, Batch 550/3348, Loss: 0.1153
2025-10-10 01:55:14,691 [INFO] Época 10/30, Batch 600/3348, Loss: 0.1119
2025-10-10 01:55:14,951 [INFO] Época 10/30, Batch 650/3348, Loss: 0.1166
2025-10-10 01:55:15,211 [INFO] Época 10/30, Batch 700/3348, Loss: 0.1043
2025-10-10 01:55:15,470 [INFO] Época 10/30, Batch 750/3348, Loss: 0.0982
2025-10-10 01:55:15,731 [INFO] Época 10/30, Batch 800/3348, Loss: 0.1543
2025-10-10 01:55:15,990 [INFO] Época 10/30, Batch 850/3348, Loss: 0.1199
2025-10-10 01:55:16,249 [INFO] Época 10/30, Batch 900/3348, Loss: 0.1141
2025-10-10 01:55:16,510 [INFO] Época 10/30, Batch 950/3348, Loss: 0.1035
2025-10-10 01:55:16,769 [INFO] Época 10/30, Batch 1000/3348, Loss: 0.0944
2025-10-10 01:55:17,027 [INFO] Época 10/30, Batch 1050/3348, Loss: 0.1044
2025-10-10 01:55:17,287 [INFO] Época 10/30, Batch 1100/3348, Loss: 0.0992
2025-10-10 01:55:17,546 [INFO] Época 10/30, Batch 1150/3348, Loss: 0.1186
2025-10-10 01:55:17,809 [INFO] Época 10/30, Batch 1200/3348, Loss: 0.0978
2025-10-10 01:55:18,066 [INFO] Época 10/30, Batch 1250/3348, Loss: 0.1064
2025-10-10 01:55:18,325 [INFO] Época 10/30, Batch 1300/3348, Loss: 0.1009
2025-10-10 01:55:18,586 [INFO] Época 10/30, Batch 1350/3348, Loss: 0.1082
2025-10-10 01:55:18,847 [INFO] Época 10/30, Batch 1400/3348, Loss: 0.1077
2025-10-10 01:55:19,109 [INFO] Época 10/30, Batch 1450/3348, Loss: 0.1146
2025-10-10 01:55:19,368 [INFO] Época 10/30, Batch 1500/3348, Loss: 0.1062
2025-10-10 01:55:19,628 [INFO] Época 10/30, Batch 1550/3348, Loss: 0.1153
2025-10-10 01:55:19,888 [INFO] Época 10/30, Batch 1600/3348, Loss: 0.1411
2025-10-10 01:55:20,152 [INFO] Época 10/30, Batch 1650/3348, Loss: 0.1285
2025-10-10 01:55:20,412 [INFO] Época 10/30, Batch 1700/3348, Loss: 0.1235
2025-10-10 01:55:20,674 [INFO] Época 10/30, Batch 1750/3348, Loss: 0.0988
2025-10-10 01:55:20,935 [INFO] Época 10/30, Batch 1800/3348, Loss: 0.0984
2025-10-10 01:55:21,197 [INFO] Época 10/30, Batch 1850/3348, Loss: 0.0864
2025-10-10 01:55:21,458 [INFO] Época 10/30, Batch 1900/3348, Loss: 0.1048
2025-10-10 01:55:21,719 [INFO] Época 10/30, Batch 1950/3348, Loss: 0.1187
2025-10-10 01:55:21,981 [INFO] Época 10/30, Batch 2000/3348, Loss: 0.0729
2025-10-10 01:55:22,241 [INFO] Época 10/30, Batch 2050/3348, Loss: 0.1123
2025-10-10 01:55:22,502 [INFO] Época 10/30, Batch 2100/3348, Loss: 0.1105
2025-10-10 01:55:22,762 [INFO] Época 10/30, Batch 2150/3348, Loss: 0.1507
2025-10-10 01:55:23,022 [INFO] Época 10/30, Batch 2200/3348, Loss: 0.1533
2025-10-10 01:55:23,283 [INFO] Época 10/30, Batch 2250/3348, Loss: 0.0895
2025-10-10 01:55:23,544 [INFO] Época 10/30, Batch 2300/3348, Loss: 0.1090
2025-10-10 01:55:23,803 [INFO] Época 10/30, Batch 2350/3348, Loss: 0.1572
2025-10-10 01:55:24,063 [INFO] Época 10/30, Batch 2400/3348, Loss: 0.0968
2025-10-10 01:55:24,321 [INFO] Época 10/30, Batch 2450/3348, Loss: 0.1010
2025-10-10 01:55:24,583 [INFO] Época 10/30, Batch 2500/3348, Loss: 0.1013
2025-10-10 01:55:24,844 [INFO] Época 10/30, Batch 2550/3348, Loss: 0.0862
2025-10-10 01:55:25,104 [INFO] Época 10/30, Batch 2600/3348, Loss: 0.0965
2025-10-10 01:55:25,363 [INFO] Época 10/30, Batch 2650/3348, Loss: 0.0966
2025-10-10 01:55:25,623 [INFO] Época 10/30, Batch 2700/3348, Loss: 0.1500
2025-10-10 01:55:25,886 [INFO] Época 10/30, Batch 2750/3348, Loss: 0.1256
2025-10-10 01:55:26,147 [INFO] Época 10/30, Batch 2800/3348, Loss: 0.1271
2025-10-10 01:55:26,408 [INFO] Época 10/30, Batch 2850/3348, Loss: 0.1108
2025-10-10 01:55:26,667 [INFO] Época 10/30, Batch 2900/3348, Loss: 0.0980
2025-10-10 01:55:26,939 [INFO] Época 10/30, Batch 2950/3348, Loss: 0.0910
2025-10-10 01:55:27,201 [INFO] Época 10/30, Batch 3000/3348, Loss: 0.1265
2025-10-10 01:55:27,460 [INFO] Época 10/30, Batch 3050/3348, Loss: 0.1083
2025-10-10 01:55:27,720 [INFO] Época 10/30, Batch 3100/3348, Loss: 0.0924
2025-10-10 01:55:27,981 [INFO] Época 10/30, Batch 3150/3348, Loss: 0.0999
2025-10-10 01:55:28,243 [INFO] Época 10/30, Batch 3200/3348, Loss: 0.1187
2025-10-10 01:55:28,507 [INFO] Época 10/30, Batch 3250/3348, Loss: 0.1610
2025-10-10 01:55:28,767 [INFO] Época 10/30, Batch 3300/3348, Loss: 0.1379
2025-10-10 01:55:30,616 [INFO] [10/30] Train Loss: 0.1115 | Val Loss: 0.1514 | Tempo: 19.40s
2025-10-10 01:55:30,621 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_MorganCount_att6_large.pth
2025-10-10 01:55:31,214 [INFO] Época 11/30, Batch 50/3348, Loss: 0.0875
2025-10-10 01:55:31,487 [INFO] Época 11/30, Batch 100/3348, Loss: 0.1144
2025-10-10 01:55:31,759 [INFO] Época 11/30, Batch 150/3348, Loss: 0.1101
2025-10-10 01:55:32,111 [INFO] Época 11/30, Batch 200/3348, Loss: 0.1016
2025-10-10 01:55:32,382 [INFO] Época 11/30, Batch 250/3348, Loss: 0.1156
2025-10-10 01:55:32,651 [INFO] Época 11/30, Batch 300/3348, Loss: 0.0906
2025-10-10 01:55:32,924 [INFO] Época 11/30, Batch 350/3348, Loss: 0.1138
2025-10-10 01:55:33,194 [INFO] Época 11/30, Batch 400/3348, Loss: 0.1142
2025-10-10 01:55:33,465 [INFO] Época 11/30, Batch 450/3348, Loss: 0.0876
2025-10-10 01:55:33,735 [INFO] Época 11/30, Batch 500/3348, Loss: 0.1142
2025-10-10 01:55:33,994 [INFO] Época 11/30, Batch 550/3348, Loss: 0.1423
2025-10-10 01:55:34,260 [INFO] Época 11/30, Batch 600/3348, Loss: 0.0966
2025-10-10 01:55:34,532 [INFO] Época 11/30, Batch 650/3348, Loss: 0.0980
2025-10-10 01:55:34,802 [INFO] Época 11/30, Batch 700/3348, Loss: 0.1192
2025-10-10 01:55:35,073 [INFO] Época 11/30, Batch 750/3348, Loss: 0.0870
2025-10-10 01:55:35,344 [INFO] Época 11/30, Batch 800/3348, Loss: 0.1000
2025-10-10 01:55:35,615 [INFO] Época 11/30, Batch 850/3348, Loss: 0.1479
2025-10-10 01:55:35,888 [INFO] Época 11/30, Batch 900/3348, Loss: 0.1161
2025-10-10 01:55:36,161 [INFO] Época 11/30, Batch 950/3348, Loss: 0.0947
2025-10-10 01:55:36,436 [INFO] Época 11/30, Batch 1000/3348, Loss: 0.1405
2025-10-10 01:55:36,709 [INFO] Época 11/30, Batch 1050/3348, Loss: 0.0978
2025-10-10 01:55:36,973 [INFO] Época 11/30, Batch 1100/3348, Loss: 0.1299
2025-10-10 01:55:37,239 [INFO] Época 11/30, Batch 1150/3348, Loss: 0.1097
2025-10-10 01:55:37,503 [INFO] Época 11/30, Batch 1200/3348, Loss: 0.1093
2025-10-10 01:55:37,764 [INFO] Época 11/30, Batch 1250/3348, Loss: 0.1020
2025-10-10 01:55:38,025 [INFO] Época 11/30, Batch 1300/3348, Loss: 0.0856
2025-10-10 01:55:38,287 [INFO] Época 11/30, Batch 1350/3348, Loss: 0.1042
2025-10-10 01:55:38,548 [INFO] Época 11/30, Batch 1400/3348, Loss: 0.0916
2025-10-10 01:55:38,808 [INFO] Época 11/30, Batch 1450/3348, Loss: 0.1213
2025-10-10 01:55:39,070 [INFO] Época 11/30, Batch 1500/3348, Loss: 0.1214
2025-10-10 01:55:39,332 [INFO] Época 11/30, Batch 1550/3348, Loss: 0.1382
2025-10-10 01:55:39,592 [INFO] Época 11/30, Batch 1600/3348, Loss: 0.1014
2025-10-10 01:55:39,860 [INFO] Época 11/30, Batch 1650/3348, Loss: 0.0928
2025-10-10 01:55:40,130 [INFO] Época 11/30, Batch 1700/3348, Loss: 0.0987
2025-10-10 01:55:40,405 [INFO] Época 11/30, Batch 1750/3348, Loss: 0.0767
2025-10-10 01:55:40,676 [INFO] Época 11/30, Batch 1800/3348, Loss: 0.1029
2025-10-10 01:55:40,946 [INFO] Época 11/30, Batch 1850/3348, Loss: 0.1134
2025-10-10 01:55:41,216 [INFO] Época 11/30, Batch 1900/3348, Loss: 0.0982
2025-10-10 01:55:41,485 [INFO] Época 11/30, Batch 1950/3348, Loss: 0.0719
2025-10-10 01:55:41,758 [INFO] Época 11/30, Batch 2000/3348, Loss: 0.0987
2025-10-10 01:55:42,019 [INFO] Época 11/30, Batch 2050/3348, Loss: 0.1033
2025-10-10 01:55:42,292 [INFO] Época 11/30, Batch 2100/3348, Loss: 0.1317
2025-10-10 01:55:42,558 [INFO] Época 11/30, Batch 2150/3348, Loss: 0.0818
2025-10-10 01:55:42,828 [INFO] Época 11/30, Batch 2200/3348, Loss: 0.1014
2025-10-10 01:55:43,091 [INFO] Época 11/30, Batch 2250/3348, Loss: 0.0893
2025-10-10 01:55:43,360 [INFO] Época 11/30, Batch 2300/3348, Loss: 0.1300
2025-10-10 01:55:43,628 [INFO] Época 11/30, Batch 2350/3348, Loss: 0.1302
2025-10-10 01:55:43,889 [INFO] Época 11/30, Batch 2400/3348, Loss: 0.1152
2025-10-10 01:55:44,150 [INFO] Época 11/30, Batch 2450/3348, Loss: 0.1331
2025-10-10 01:55:44,411 [INFO] Época 11/30, Batch 2500/3348, Loss: 0.1322
2025-10-10 01:55:44,673 [INFO] Época 11/30, Batch 2550/3348, Loss: 0.1466
2025-10-10 01:55:44,936 [INFO] Época 11/30, Batch 2600/3348, Loss: 0.1217
2025-10-10 01:55:45,200 [INFO] Época 11/30, Batch 2650/3348, Loss: 0.1545
2025-10-10 01:55:45,463 [INFO] Época 11/30, Batch 2700/3348, Loss: 0.0740
2025-10-10 01:55:45,726 [INFO] Época 11/30, Batch 2750/3348, Loss: 0.1221
2025-10-10 01:55:45,990 [INFO] Época 11/30, Batch 2800/3348, Loss: 0.1162
2025-10-10 01:55:46,253 [INFO] Época 11/30, Batch 2850/3348, Loss: 0.1172
2025-10-10 01:55:46,515 [INFO] Época 11/30, Batch 2900/3348, Loss: 0.1155
2025-10-10 01:55:46,777 [INFO] Época 11/30, Batch 2950/3348, Loss: 0.1169
2025-10-10 01:55:47,039 [INFO] Época 11/30, Batch 3000/3348, Loss: 0.1087
2025-10-10 01:55:47,301 [INFO] Época 11/30, Batch 3050/3348, Loss: 0.1397
2025-10-10 01:55:47,563 [INFO] Época 11/30, Batch 3100/3348, Loss: 0.1203
2025-10-10 01:55:47,825 [INFO] Época 11/30, Batch 3150/3348, Loss: 0.0898
2025-10-10 01:55:48,086 [INFO] Época 11/30, Batch 3200/3348, Loss: 0.1081
2025-10-10 01:55:48,347 [INFO] Época 11/30, Batch 3250/3348, Loss: 0.1054
2025-10-10 01:55:48,610 [INFO] Época 11/30, Batch 3300/3348, Loss: 0.1169
2025-10-10 01:55:50,410 [INFO] [11/30] Train Loss: 0.1084 | Val Loss: 0.1554 | Tempo: 19.79s
2025-10-10 01:55:50,999 [INFO] Época 12/30, Batch 50/3348, Loss: 0.1116
2025-10-10 01:55:51,269 [INFO] Época 12/30, Batch 100/3348, Loss: 0.1199
2025-10-10 01:55:51,538 [INFO] Época 12/30, Batch 150/3348, Loss: 0.1053
2025-10-10 01:55:51,804 [INFO] Época 12/30, Batch 200/3348, Loss: 0.0893
2025-10-10 01:55:52,069 [INFO] Época 12/30, Batch 250/3348, Loss: 0.1244
2025-10-10 01:55:52,332 [INFO] Época 12/30, Batch 300/3348, Loss: 0.0861
2025-10-10 01:55:52,594 [INFO] Época 12/30, Batch 350/3348, Loss: 0.0905
2025-10-10 01:55:52,857 [INFO] Época 12/30, Batch 400/3348, Loss: 0.1007
2025-10-10 01:55:53,118 [INFO] Época 12/30, Batch 450/3348, Loss: 0.0923
2025-10-10 01:55:53,384 [INFO] Época 12/30, Batch 500/3348, Loss: 0.1152
2025-10-10 01:55:53,646 [INFO] Época 12/30, Batch 550/3348, Loss: 0.1373
2025-10-10 01:55:53,909 [INFO] Época 12/30, Batch 600/3348, Loss: 0.0670
2025-10-10 01:55:54,170 [INFO] Época 12/30, Batch 650/3348, Loss: 0.0681
2025-10-10 01:55:54,432 [INFO] Época 12/30, Batch 700/3348, Loss: 0.1160
2025-10-10 01:55:54,693 [INFO] Época 12/30, Batch 750/3348, Loss: 0.1128
2025-10-10 01:55:54,948 [INFO] Época 12/30, Batch 800/3348, Loss: 0.0997
2025-10-10 01:55:55,199 [INFO] Época 12/30, Batch 850/3348, Loss: 0.1104
2025-10-10 01:55:55,449 [INFO] Época 12/30, Batch 900/3348, Loss: 0.1099
2025-10-10 01:55:55,699 [INFO] Época 12/30, Batch 950/3348, Loss: 0.1130
2025-10-10 01:55:55,950 [INFO] Época 12/30, Batch 1000/3348, Loss: 0.1127
2025-10-10 01:55:56,202 [INFO] Época 12/30, Batch 1050/3348, Loss: 0.0952
2025-10-10 01:55:56,453 [INFO] Época 12/30, Batch 1100/3348, Loss: 0.0923
2025-10-10 01:55:56,709 [INFO] Época 12/30, Batch 1150/3348, Loss: 0.1247
2025-10-10 01:55:56,974 [INFO] Época 12/30, Batch 1200/3348, Loss: 0.1094
2025-10-10 01:55:57,236 [INFO] Época 12/30, Batch 1250/3348, Loss: 0.0888
2025-10-10 01:55:57,508 [INFO] Época 12/30, Batch 1300/3348, Loss: 0.1053
2025-10-10 01:55:57,768 [INFO] Época 12/30, Batch 1350/3348, Loss: 0.0792
2025-10-10 01:55:58,028 [INFO] Época 12/30, Batch 1400/3348, Loss: 0.1195
2025-10-10 01:55:58,288 [INFO] Época 12/30, Batch 1450/3348, Loss: 0.0889
2025-10-10 01:55:58,547 [INFO] Época 12/30, Batch 1500/3348, Loss: 0.1154
2025-10-10 01:55:58,809 [INFO] Época 12/30, Batch 1550/3348, Loss: 0.0954
2025-10-10 01:55:59,069 [INFO] Época 12/30, Batch 1600/3348, Loss: 0.0803
2025-10-10 01:55:59,329 [INFO] Época 12/30, Batch 1650/3348, Loss: 0.0884
2025-10-10 01:55:59,590 [INFO] Época 12/30, Batch 1700/3348, Loss: 0.0835
2025-10-10 01:55:59,851 [INFO] Época 12/30, Batch 1750/3348, Loss: 0.0605
2025-10-10 01:56:00,113 [INFO] Época 12/30, Batch 1800/3348, Loss: 0.1025
2025-10-10 01:56:00,373 [INFO] Época 12/30, Batch 1850/3348, Loss: 0.1064
2025-10-10 01:56:00,632 [INFO] Época 12/30, Batch 1900/3348, Loss: 0.1068
2025-10-10 01:56:00,893 [INFO] Época 12/30, Batch 1950/3348, Loss: 0.1177
2025-10-10 01:56:01,154 [INFO] Época 12/30, Batch 2000/3348, Loss: 0.0997
2025-10-10 01:56:01,419 [INFO] Época 12/30, Batch 2050/3348, Loss: 0.1348
2025-10-10 01:56:01,678 [INFO] Época 12/30, Batch 2100/3348, Loss: 0.1101
2025-10-10 01:56:01,942 [INFO] Época 12/30, Batch 2150/3348, Loss: 0.0979
2025-10-10 01:56:02,205 [INFO] Época 12/30, Batch 2200/3348, Loss: 0.1220
2025-10-10 01:56:02,465 [INFO] Época 12/30, Batch 2250/3348, Loss: 0.0846
2025-10-10 01:56:02,738 [INFO] Época 12/30, Batch 2300/3348, Loss: 0.1286
2025-10-10 01:56:02,998 [INFO] Época 12/30, Batch 2350/3348, Loss: 0.1148
2025-10-10 01:56:03,260 [INFO] Época 12/30, Batch 2400/3348, Loss: 0.1169
2025-10-10 01:56:03,522 [INFO] Época 12/30, Batch 2450/3348, Loss: 0.1381
2025-10-10 01:56:03,782 [INFO] Época 12/30, Batch 2500/3348, Loss: 0.1083
2025-10-10 01:56:04,042 [INFO] Época 12/30, Batch 2550/3348, Loss: 0.1019
2025-10-10 01:56:04,299 [INFO] Época 12/30, Batch 2600/3348, Loss: 0.1053
2025-10-10 01:56:04,558 [INFO] Época 12/30, Batch 2650/3348, Loss: 0.0802
2025-10-10 01:56:04,815 [INFO] Época 12/30, Batch 2700/3348, Loss: 0.0963
2025-10-10 01:56:05,074 [INFO] Época 12/30, Batch 2750/3348, Loss: 0.1062
2025-10-10 01:56:05,335 [INFO] Época 12/30, Batch 2800/3348, Loss: 0.1242
2025-10-10 01:56:05,594 [INFO] Época 12/30, Batch 2850/3348, Loss: 0.1009
2025-10-10 01:56:05,853 [INFO] Época 12/30, Batch 2900/3348, Loss: 0.1087
2025-10-10 01:56:06,115 [INFO] Época 12/30, Batch 2950/3348, Loss: 0.1294
2025-10-10 01:56:06,376 [INFO] Época 12/30, Batch 3000/3348, Loss: 0.1031
2025-10-10 01:56:06,639 [INFO] Época 12/30, Batch 3050/3348, Loss: 0.0916
2025-10-10 01:56:06,903 [INFO] Época 12/30, Batch 3100/3348, Loss: 0.1296
2025-10-10 01:56:07,165 [INFO] Época 12/30, Batch 3150/3348, Loss: 0.0927
2025-10-10 01:56:07,426 [INFO] Época 12/30, Batch 3200/3348, Loss: 0.0943
2025-10-10 01:56:07,688 [INFO] Época 12/30, Batch 3250/3348, Loss: 0.1191
2025-10-10 01:56:07,950 [INFO] Época 12/30, Batch 3300/3348, Loss: 0.1137
2025-10-10 01:56:09,834 [INFO] [12/30] Train Loss: 0.1066 | Val Loss: 0.1597 | Tempo: 19.42s
2025-10-10 01:56:10,419 [INFO] Época 13/30, Batch 50/3348, Loss: 0.0957
2025-10-10 01:56:10,695 [INFO] Época 13/30, Batch 100/3348, Loss: 0.0662
2025-10-10 01:56:10,966 [INFO] Época 13/30, Batch 150/3348, Loss: 0.0879
2025-10-10 01:56:11,235 [INFO] Época 13/30, Batch 200/3348, Loss: 0.1113
2025-10-10 01:56:11,501 [INFO] Época 13/30, Batch 250/3348, Loss: 0.1075
2025-10-10 01:56:11,768 [INFO] Época 13/30, Batch 300/3348, Loss: 0.1084
2025-10-10 01:56:12,036 [INFO] Época 13/30, Batch 350/3348, Loss: 0.0969
2025-10-10 01:56:12,305 [INFO] Época 13/30, Batch 400/3348, Loss: 0.1248
2025-10-10 01:56:12,572 [INFO] Época 13/30, Batch 450/3348, Loss: 0.0749
2025-10-10 01:56:12,834 [INFO] Época 13/30, Batch 500/3348, Loss: 0.1113
2025-10-10 01:56:13,109 [INFO] Época 13/30, Batch 550/3348, Loss: 0.1134
2025-10-10 01:56:13,371 [INFO] Época 13/30, Batch 600/3348, Loss: 0.1301
2025-10-10 01:56:13,634 [INFO] Época 13/30, Batch 650/3348, Loss: 0.0977
2025-10-10 01:56:13,899 [INFO] Época 13/30, Batch 700/3348, Loss: 0.0882
2025-10-10 01:56:14,152 [INFO] Época 13/30, Batch 750/3348, Loss: 0.1016
2025-10-10 01:56:14,404 [INFO] Época 13/30, Batch 800/3348, Loss: 0.0794
2025-10-10 01:56:14,654 [INFO] Época 13/30, Batch 850/3348, Loss: 0.0927
2025-10-10 01:56:14,902 [INFO] Época 13/30, Batch 900/3348, Loss: 0.0782
2025-10-10 01:56:15,150 [INFO] Época 13/30, Batch 950/3348, Loss: 0.0779
2025-10-10 01:56:15,400 [INFO] Época 13/30, Batch 1000/3348, Loss: 0.0963
2025-10-10 01:56:15,651 [INFO] Época 13/30, Batch 1050/3348, Loss: 0.1088
2025-10-10 01:56:15,902 [INFO] Época 13/30, Batch 1100/3348, Loss: 0.0812
2025-10-10 01:56:16,159 [INFO] Época 13/30, Batch 1150/3348, Loss: 0.1120
2025-10-10 01:56:16,416 [INFO] Época 13/30, Batch 1200/3348, Loss: 0.1061
2025-10-10 01:56:16,674 [INFO] Época 13/30, Batch 1250/3348, Loss: 0.0774
2025-10-10 01:56:16,935 [INFO] Época 13/30, Batch 1300/3348, Loss: 0.1021
2025-10-10 01:56:17,200 [INFO] Época 13/30, Batch 1350/3348, Loss: 0.0827
2025-10-10 01:56:17,462 [INFO] Época 13/30, Batch 1400/3348, Loss: 0.0912
2025-10-10 01:56:17,724 [INFO] Época 13/30, Batch 1450/3348, Loss: 0.0855
2025-10-10 01:56:17,985 [INFO] Época 13/30, Batch 1500/3348, Loss: 0.1327
2025-10-10 01:56:18,252 [INFO] Época 13/30, Batch 1550/3348, Loss: 0.1380
2025-10-10 01:56:18,516 [INFO] Época 13/30, Batch 1600/3348, Loss: 0.1076
2025-10-10 01:56:18,779 [INFO] Época 13/30, Batch 1650/3348, Loss: 0.0919
2025-10-10 01:56:19,042 [INFO] Época 13/30, Batch 1700/3348, Loss: 0.0935
2025-10-10 01:56:19,304 [INFO] Época 13/30, Batch 1750/3348, Loss: 0.1176
2025-10-10 01:56:19,567 [INFO] Época 13/30, Batch 1800/3348, Loss: 0.0960
2025-10-10 01:56:19,829 [INFO] Época 13/30, Batch 1850/3348, Loss: 0.0965
2025-10-10 01:56:20,089 [INFO] Época 13/30, Batch 1900/3348, Loss: 0.0822
2025-10-10 01:56:20,352 [INFO] Época 13/30, Batch 1950/3348, Loss: 0.1046
2025-10-10 01:56:20,615 [INFO] Época 13/30, Batch 2000/3348, Loss: 0.1011
2025-10-10 01:56:20,874 [INFO] Época 13/30, Batch 2050/3348, Loss: 0.1097
2025-10-10 01:56:21,137 [INFO] Época 13/30, Batch 2100/3348, Loss: 0.1088
2025-10-10 01:56:21,398 [INFO] Época 13/30, Batch 2150/3348, Loss: 0.1023
2025-10-10 01:56:21,660 [INFO] Época 13/30, Batch 2200/3348, Loss: 0.0990
2025-10-10 01:56:21,922 [INFO] Época 13/30, Batch 2250/3348, Loss: 0.1001
2025-10-10 01:56:22,183 [INFO] Época 13/30, Batch 2300/3348, Loss: 0.1012
2025-10-10 01:56:22,446 [INFO] Época 13/30, Batch 2350/3348, Loss: 0.1003
2025-10-10 01:56:22,707 [INFO] Época 13/30, Batch 2400/3348, Loss: 0.0886
2025-10-10 01:56:22,969 [INFO] Época 13/30, Batch 2450/3348, Loss: 0.0982
2025-10-10 01:56:23,230 [INFO] Época 13/30, Batch 2500/3348, Loss: 0.0941
2025-10-10 01:56:23,488 [INFO] Época 13/30, Batch 2550/3348, Loss: 0.0927
2025-10-10 01:56:23,746 [INFO] Época 13/30, Batch 2600/3348, Loss: 0.1103
2025-10-10 01:56:24,003 [INFO] Época 13/30, Batch 2650/3348, Loss: 0.0910
2025-10-10 01:56:24,261 [INFO] Época 13/30, Batch 2700/3348, Loss: 0.0963
2025-10-10 01:56:24,516 [INFO] Época 13/30, Batch 2750/3348, Loss: 0.1763
2025-10-10 01:56:24,773 [INFO] Época 13/30, Batch 2800/3348, Loss: 0.1051
2025-10-10 01:56:25,031 [INFO] Época 13/30, Batch 2850/3348, Loss: 0.1104
2025-10-10 01:56:25,288 [INFO] Época 13/30, Batch 2900/3348, Loss: 0.1175
2025-10-10 01:56:25,555 [INFO] Época 13/30, Batch 2950/3348, Loss: 0.0906
2025-10-10 01:56:25,831 [INFO] Época 13/30, Batch 3000/3348, Loss: 0.1332
2025-10-10 01:56:26,109 [INFO] Época 13/30, Batch 3050/3348, Loss: 0.0722
2025-10-10 01:56:26,383 [INFO] Época 13/30, Batch 3100/3348, Loss: 0.1107
