2025-09-28 21:26:15,594 [INFO] Iniciando treinamento do modelo mlp_att0_CM
2025-09-28 21:26:15,594 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=CM
2025-09-28 21:26:15,594 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 21:26:15,594 [INFO] Carregando dados...
2025-09-28 21:26:15,672 [INFO] Preparando dataloaders sem ruído...
2025-09-28 21:26:16,218 [INFO] Dados carregados em 0.62 segundos
2025-09-28 21:26:16,218 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-28 21:26:16,218 [INFO] Usando dispositivo: cuda
2025-09-28 21:26:16,412 [INFO] Dimensão de entrada: 29, Dimensão de saída: 1
2025-09-28 21:26:16,413 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 21:26:16,415 [INFO] Modelo criado com 1505 parâmetros
2025-09-28 21:26:16,417 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 21:26:56,363 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0003
2025-09-28 21:26:56,611 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0003
2025-09-28 21:26:56,859 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0005
2025-09-28 21:26:57,102 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0004
2025-09-28 21:26:57,341 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0003
2025-09-28 21:26:57,580 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0004
2025-09-28 21:26:57,824 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0003
2025-09-28 21:26:58,071 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0004
2025-09-28 21:26:58,316 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0004
2025-09-28 21:26:58,571 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0004
2025-09-28 21:26:58,818 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0005
2025-09-28 21:26:59,063 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0005
2025-09-28 21:26:59,306 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0003
2025-09-28 21:26:59,549 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0005
2025-09-28 21:26:59,793 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0003
2025-09-28 21:27:00,039 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0002
2025-09-28 21:27:00,288 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0004
2025-09-28 21:27:00,535 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0003
2025-09-28 21:27:00,783 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0003
2025-09-28 21:27:01,031 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0004
2025-09-28 21:27:01,275 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0004
2025-09-28 21:27:01,520 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0004
2025-09-28 21:27:01,764 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0004
2025-09-28 21:27:02,007 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0004
2025-09-28 21:27:02,252 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0003
2025-09-28 21:27:02,495 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0003
2025-09-28 21:27:02,741 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0003
2025-09-28 21:27:02,984 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0004
2025-09-28 21:27:03,227 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0003
2025-09-28 21:27:03,470 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0004
2025-09-28 21:27:03,715 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0004
2025-09-28 21:27:03,957 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0003
2025-09-28 21:27:04,202 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0004
2025-09-28 21:27:04,444 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0003
2025-09-28 21:27:04,684 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0003
2025-09-28 21:27:04,927 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0003
2025-09-28 21:27:05,170 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0003
2025-09-28 21:27:05,410 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0003
2025-09-28 21:27:05,655 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0003
2025-09-28 21:27:05,895 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0004
2025-09-28 21:27:06,136 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0004
2025-09-28 21:27:06,378 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0003
2025-09-28 21:27:06,620 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 21:27:06,866 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0003
2025-09-28 21:27:07,107 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0004
2025-09-28 21:27:07,349 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0002
2025-09-28 21:27:07,590 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0003
2025-09-28 21:27:07,831 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0003
2025-09-28 21:27:08,072 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0003
2025-09-28 21:27:08,313 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0004
2025-09-28 21:27:08,553 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0003
2025-09-28 21:27:08,808 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0004
2025-09-28 21:27:10,276 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0006 | Tempo: 17.84s
2025-09-28 21:27:10,280 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_CM_att0.pth
2025-09-28 21:27:10,704 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0005
2025-09-28 21:27:10,956 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0004
2025-09-28 21:27:11,207 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0004
2025-09-28 21:27:11,455 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0004
2025-09-28 21:27:11,704 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0003
2025-09-28 21:27:11,950 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0003
2025-09-28 21:27:12,199 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0004
2025-09-28 21:27:12,449 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0003
2025-09-28 21:27:12,693 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0004
2025-09-28 21:27:12,936 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0003
2025-09-28 21:27:13,182 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0003
2025-09-28 21:27:13,425 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0003
2025-09-28 21:27:13,671 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0053
2025-09-28 21:27:13,917 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0003
2025-09-28 21:27:14,158 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0004
2025-09-28 21:27:14,389 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0005
2025-09-28 21:27:14,620 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0003
2025-09-28 21:27:14,852 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0004
2025-09-28 21:27:15,083 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0003
2025-09-28 21:27:15,315 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0003
2025-09-28 21:27:15,549 [INFO] Época 4/30, Batch 1050/3348, Loss: 0.0003
2025-09-28 21:27:15,780 [INFO] Época 4/30, Batch 1100/3348, Loss: 0.0004
2025-09-28 21:27:16,011 [INFO] Época 4/30, Batch 1150/3348, Loss: 0.0002
2025-09-28 21:27:16,242 [INFO] Época 4/30, Batch 1200/3348, Loss: 0.0003
2025-09-28 21:27:16,474 [INFO] Época 4/30, Batch 1250/3348, Loss: 0.0005
2025-09-28 21:27:16,708 [INFO] Época 4/30, Batch 1300/3348, Loss: 0.0003
2025-09-28 21:27:16,944 [INFO] Época 4/30, Batch 1350/3348, Loss: 0.0005
2025-09-28 21:27:17,180 [INFO] Época 4/30, Batch 1400/3348, Loss: 0.0004
2025-09-28 21:27:17,425 [INFO] Época 4/30, Batch 1450/3348, Loss: 0.0005
2025-09-28 21:27:17,670 [INFO] Época 4/30, Batch 1500/3348, Loss: 0.0003
2025-09-28 21:27:17,917 [INFO] Época 4/30, Batch 1550/3348, Loss: 0.0004
2025-09-28 21:27:18,162 [INFO] Época 4/30, Batch 1600/3348, Loss: 0.0002
2025-09-28 21:27:18,406 [INFO] Época 4/30, Batch 1650/3348, Loss: 0.0003
2025-09-28 21:27:18,651 [INFO] Época 4/30, Batch 1700/3348, Loss: 0.0005
2025-09-28 21:27:18,893 [INFO] Época 4/30, Batch 1750/3348, Loss: 0.0004
2025-09-28 21:27:19,133 [INFO] Época 4/30, Batch 1800/3348, Loss: 0.0003
2025-09-28 21:27:19,362 [INFO] Época 4/30, Batch 1850/3348, Loss: 0.0003
2025-09-28 21:27:19,587 [INFO] Época 4/30, Batch 1900/3348, Loss: 0.0003
2025-09-28 21:27:19,813 [INFO] Época 4/30, Batch 1950/3348, Loss: 0.0004
2025-09-28 21:27:20,039 [INFO] Época 4/30, Batch 2000/3348, Loss: 0.0003
2025-09-28 21:27:20,265 [INFO] Época 4/30, Batch 2050/3348, Loss: 0.0004
2025-09-28 21:27:20,490 [INFO] Época 4/30, Batch 2100/3348, Loss: 0.0003
2025-09-28 21:27:20,716 [INFO] Época 4/30, Batch 2150/3348, Loss: 0.0003
2025-09-28 21:27:20,941 [INFO] Época 4/30, Batch 2200/3348, Loss: 0.0003
2025-09-28 21:27:21,169 [INFO] Época 4/30, Batch 2250/3348, Loss: 0.0002
2025-09-28 21:27:21,398 [INFO] Época 4/30, Batch 2300/3348, Loss: 0.0003
2025-09-28 21:27:21,631 [INFO] Época 4/30, Batch 2350/3348, Loss: 0.0003
2025-09-28 21:27:21,858 [INFO] Época 4/30, Batch 2400/3348, Loss: 0.0003
2025-09-28 21:27:22,090 [INFO] Época 4/30, Batch 2450/3348, Loss: 0.0004
2025-09-28 21:27:22,319 [INFO] Época 4/30, Batch 2500/3348, Loss: 0.0003
2025-09-28 21:27:22,547 [INFO] Época 4/30, Batch 2550/3348, Loss: 0.0004
